1221.2212212212212,6.000958938448794,0.6380217970211313,0.6233467089594689,-0.9608260898574299,0.6380217970211313,0.6233467089594689,0.0,0.0,-10,10,0.1880458481419518,0.0,0.0
1231.2312312312313,6.03625970471766,0.646748412275158,0.62379583587299,-0.9299155960803853,0.646748412275158,0.62379583587299,0.0,0.0,-10,10,0.18695173133343024,0.0,0.0
1241.2412412412411,6.070344804358852,0.6552331186872037,0.6240954601468555,-0.8985465469625544,0.6552331186872037,0.6240954601468555,0.0,0.0,-10,10,0.18581139459087256,0.0,0.0
1251.2512512512512,6.10319988928196,0.6634663625353849,0.6242453504336675,-0.8667309516645605,0.6634663625353849,0.6242453504336675,0.0,0.0,-10,10,0.18462511983886248,0.0,0.0
1261.2612612612613,6.134811032584924,0.6714388097585949,0.6242453178627494,-0.8344808723079091,0.6714388097585949,0.6242453178627494,0.0,0.0,-10,10,0.1833932003592027,0.0,0.0
1271.2712712712712,6.165164730083359,0.6791413572934787,0.6240952158916471,-0.8018084207273892,0.6791413572934787,0.6240952158916471,0.0,0.0,-10,10,0.18211594071840714,0.0,0.0
1281.2812812812813,6.19424790174854,0.6865651441204442,0.6237949401542944,-0.7687257552787705,0.6865651441204442,0.6237949401542944,0.0,0.0,-10,10,0.18079365669240324,0.0,0.0
1291.2912912912914,6.222047893054556,0.693701562008272,0.6233444283056163,-0.7352450776986839,0.693701562008272,0.6233444283056163,0.0,0.0,-10,10,0.17942667518846284,0.0,0.0
1301.3013013013012,6.2485524762351545,0.7005422659472527,0.6227436598623544,-0.7013786300137004,0.7005422659472527,0.6227436598623544,0.0,0.0,-10,10,0.1780153341643812,0.0,0.0
1311.3113113113113,6.273749851450727,0.707079184261149,0.6219926560399076,-0.6671386914958215,0.707079184261149,0.6219926560399076,0.0,0.0,-10,10,0.17655998254492397,0.0,0.0
1321.3213213213212,6.297628647865852,0.7133045283886521,0.6210914795849958,-0.6325375756617397,0.7133045283886521,0.6210914795849958,0.0,0.0,-10,10,0.17506098013556262,0.0,0.0
1331.3313313313313,6.320177924637804,0.7192108023253778,0.6200402346039576,-0.5975876273133434,0.7192108023253778,0.6200402346039576,0.0,0.0,-10,10,0.17351869753352026,0.0,0.0
1341.3413413413414,6.341387171816329,0.7247908117178322,0.6188390663865098,-0.5623012196171504,0.7247908117178322,0.6188390663865098,0.0,0.0,-10,10,0.1719335160361491,0.0,0.0
1351.3513513513512,6.361246311155076,0.7300376726011629,0.6174881612247985,-0.5266907512204022,0.7300376726011629,0.6174881612247985,0.0,0.0,-10,10,0.1703058275466623,0.0,0.0
1361.3613613613613,6.379745696834911,0.7349448197728998,0.6159877462275882,-0.4907686434017742,0.7349448197728998,0.6159877462275882,0.0,0.0,-10,10,0.1686360344772445,0.0,0.0
1371.3713713713714,6.396876116099451,0.7395060147952869,0.6143380891294363,-0.4545473372547022,0.7395060147952869,0.6143380891294363,0.0,0.0,-10,10,0.16692454964956352,0.0,0.0
1381.3813813813813,6.412628789802999,0.7437153536191998,0.6125394980947153,-0.41803929090148495,0.7437153536191998,0.6125394980947153,0.0,0.0,-10,10,0.16517179619270866,0.0,0.0
1391.3913913913914,6.4269953728711595,0.7475672738230531,0.6105923215163497,-0.38125697673645353,0.7475672738230531,0.6105923215163497,0.0,0.0,-10,10,0.1633782074385811,0.0,0.0
1401.4014014014012,6.439967954674312,0.751056561460498,0.6084969478091435,-0.34421287869654904,0.751056561460498,0.6084969478091435,0.0,0.0,-10,10,0.16154422681476144,0.0,0.0
1411.4114114114113,6.451539059314154,0.754178357511125,0.606253805197583,-0.3069194895578322,0.754178357511125,0.606253805197583,0.0,0.0,-10,10,0.15967030773488122,0.0,0.0
1421.4214214214214,6.4617016458234815,0.7569281639287936,0.6038633614980043,-0.2693893082564571,0.7569281639287936,0.6038633614980043,0.0,0.0,-10,10,0.15775691348652632,0.0,0.0
1431.4314314314313,6.470449108279369,0.7593018492826277,0.6013261238950276,-0.23163483723285783,0.7593018492826277,0.6013261238950276,0.0,0.0,-10,10,0.15580451711669824,0.0,0.0
1441.4414414414414,6.477775275829929,0.7612956539861271,0.5986426387121606,-0.19366857979784724,0.7612956539861271,0.5986426387121606,0.0,0.0,-10,10,0.1538136013148634,0.0,0.0
1451.4514514514515,6.483674412634767,0.7629061951102696,0.595813491176487,-0.15550303751954786,0.7629061951102696,0.595813491176487,0.0,0.0,-10,10,0.1517846582936178,0.0,0.0
1461.4614614614613,6.488141217719298,0.7641304707768907,0.5928393051773582,-0.11715070763006485,0.7641304707768907,0.5928393051773582,0.0,0.0,-10,10,0.14971818966699812,0.0,0.0
1471.4714714714714,6.491170824743048,0.7649658641290557,0.5897207430190157,-0.07862408045094238,0.7649658641290557,0.5897207430190157,0.0,0.0,-10,10,0.14761470632646786,0.0,0.0
1481.4814814814813,6.492758801682073,0.7654101468755593,0.5864585051670761,-0.03993563683650825,0.7654101468755593,0.5864585051670761,0.0,0.0,-10,10,0.14547472831460978,0.0,0.0
1491.4914914914914,6.492901150425624,0.7654614824071095,0.5830533299888186,-0.0010978456342685128,0.7654614824071095,0.5830533299888186,0.0,0.0,-10,10,0.14329878469655666,0.0,0.0
